-0.10670275	0.0810934	-0.0031316853	0.015101486	-0.04978854	0.06956795	-0.14751017	-0.021823213	0.029862855	0.031323984	-0.020666135	0.018067876	0.105649605	-0.12120284	0.038646653	-0.058253318
0.064860895	-0.06766584	-0.043849915	-0.15073194	-0.09664438	-0.14125729	-0.022981234	0.13675722	0.079423554	-0.04459974	0.035925508	-0.0018048668	-0.043944053	-0.032049943	0.1909776	-0.18289126
0.14277132	-0.10798506	0.044443045	-0.11064999	-0.037106585	0.08486814	0.1485246	0.12674746	-0.0023581344	0.0043634837	0.0030441573	-0.110170186	-0.043012585	0.049565796	-0.016865658	-0.016126014
0.03643232	-0.033786982	0.0354503	-0.1576023	-0.041103497	0.087899044	0.049244616	-0.048921395	0.06426413	0.08702857	-0.004850301	0.0702757	-0.0062188003	-0.0036287743	-0.09261136	-0.048208576
0.024251979	-0.07255848	0.023736542	-0.1343891	-0.0027395617	-0.039289076	-0.07763175	-0.12251723	-0.038175207	-0.13711329	-0.027857058	-0.047586273	-0.009320587	0.24409573	0.078918256	0.012011565
-0.03448146	0.008682726	0.016643917	-0.09399367	0.14636414	-0.06653233	-0.16888025	-0.00014157874	-0.044809576	-0.0060781767	-0.052505173	-0.10058848	0.0411522	-0.030798957	0.030988716	0.12436657
-0.046215877	-0.08163671	-0.012684299	0.042558145	-0.012041859	-0.03202508	0.059014376	0.04761723	-0.065643825	-0.07580344	-0.039408308	-0.07168792	-0.019636732	0.003963991	0.08208899	-0.0023657177
0.14831848	-0.18788388	-0.004358815	0.014953234	0.048278205	-0.097390026	0.08541244	0.04227447	-0.07250782	-0.016045172	0.040075686	-0.13981058	0.053588312	0.09711592	0.032419555	-0.03204853
0.037361763	-0.02990627	-0.07411973	-0.035700884	-0.07251186	-0.07377023	-0.0024437336	0.104116224	0.0028948265	-0.0771638	0.06168762	-0.06197778	-0.045264963	-0.11839454	-0.020473149	-0.059241056
0.010770951	-0.0033778371	-0.018907126	-0.0093245385	-0.07510856	-0.035086077	-0.016403642	-0.063033275	0.03384502	0.09359365	-0.019492975	-0.019269796	-0.056031752	-0.080292225	-0.013612376	-0.067492746
0.016160626	0.036848534	-0.0008110046	0.04348137	0.036383133	0.020347152	-0.016212014	-0.057408065	0.027394455	0.101982266	-0.0242958	0.034899145	0.017187458	-0.037318442	0.14582795	0.13897045
0.060387358	-0.038069133	0.050822515	-0.0020038364	-0.039149582	0.13025987	-0.028622495	0.029684545	-0.018073292	-0.056990143	-0.045352634	-0.12756625	-0.056974195	0.038632113	-0.08365559	0.038961392
0.041109983	-0.11261595	-0.02097587	0.03298917	-0.004687812	-0.0477125	0.034706194	0.023594232	-0.044992656	0.040331956	0.005018256	-0.034864902	0.0062042475	-0.059186604	0.033663087	-0.10446642
0.027006034	-0.002496524	-0.12465935	-0.096474275	-0.10487399	-0.055726055	0.026105769	0.009882327	0.073495105	0.04312541	0.06276939	0.21698944	-0.046810724	0.113096595	0.05990871	-0.030160302
-1.6480006e-05	0.05393434	0.05706628	-0.040547937	0.041459378	-0.09295365	-0.043262955	-0.04299052	0.042292908	0.034100108	0.081529155	-0.016852537	-0.044188358	-0.16091658	0.047162276	-0.071856774
0.03396772	0.105399355	-0.08742433	0.0010062576	-0.12028822	-0.118526846	0.016600795	0.10242914	0.080574594	8.8527795e-06	0.062100306	0.08380408	-0.14206672	0.04736238	0.1422733	-0.1002236
0.01856042	0.0062765204	-0.030938497	0.023626711	0.006967261	-0.22550482	0.003029409	0.090329096	-0.024588238	-0.13725011	0.01975785	0.058111735	-0.017057108	0.14252408	0.112203285	0.023897288
0.06763314	-0.08646326	0.06200829	-0.084973216	0.023746964	-0.050230823	-0.10796296	-0.047494538	7.704465e-05	-0.010609419	0.024470935	-0.06170934	0.07103205	-0.20077637	-0.017484115	-0.06327321
-0.08605014	0.1694719	-0.012231304	0.08032981	-6.747302e-06	-0.09010145	0.022018706	0.0134185385	0.04264184	0.03861175	-0.035139605	0.054832008	0.016861644	0.015614953	-0.1199338	0.013301499
0.013932816	-0.12086454	0.027836476	0.022808244	-0.000646063	0.12099322	0.03769821	0.033542905	0.052475806	0.06851759	-0.07449938	-0.006773738	0.08365865	0.1098031	-0.03147439	-0.010655239
0.02627415	0.03747141	0.09070837	0.05198714	0.11286936	0.12941708	-0.09886919	-0.17119542	-0.12408687	-0.011230495	-0.2408054	-0.14198852	0.19600774	-0.22232315	0.033193763	-0.04414503
0.09551489	0.0676524	-0.011933255	-0.04696356	-0.04621345	-0.014121764	0.023605544	-0.04713559	-0.069087714	0.048815936	-0.044567566	-0.073195815	-0.0052828477	-0.01556357	0.06998704	0.07402013
-0.085594065	-0.1292615	0.008369461	-0.048128154	-0.034942284	0.083400235	0.050229426	0.0026259008	-0.06494938	-0.011287123	0.09732435	-0.03491592	-0.08309644	0.047258932	-0.031106021	0.06361081
-0.02527565	0.07535352	0.13264592	0.016734824	0.11544338	0.11271458	0.021079963	0.048637323	-0.09231597	-0.14166082	-0.09934509	-0.015511048	0.055756662	-0.12400134	0.017959679	0.0048547047
-0.11930171	0.13144545	-0.083198234	-0.15334027	-0.091438934	0.07532558	0.09722339	0.17765798	0.13051566	0.024031209	0.13152784	0.101248145	-0.08617789	-0.21241657	0.13459858	-0.108717255
-0.035375796	0.080035254	-0.0071344264	0.06509984	0.007537919	-0.08125632	-0.04147591	-0.013967177	-0.027974058	-0.11731535	0.083611734	-0.010532513	-0.03227881	0.073053874	0.12270557	-0.08609216
-0.18561384	0.054883756	-0.079824604	-0.08921955	-0.038021747	-0.122748785	0.04243459	0.10241682	0.10884881	-0.19840991	0.04223255	-0.03945538	-0.05235655	-0.075789526	0.16278224	-0.06804303
-0.0373343	-0.10124916	0.11576324	-0.06505277	0.04023102	0.1417377	-0.15463555	-0.0065787807	-0.09360251	-0.014814735	-0.0832773	0.0009286433	0.106590495	0.09250113	0.0571899	-0.022105904
0.035101283	-0.13461421	0.09857678	-0.08300941	0.1821572	0.049167134	-0.082314454	-0.1315827	-0.10876922	-0.02373728	0.014491839	-0.20455198	0.11935811	-0.034525402	-0.02571234	-0.012209955
-0.024301406	0.031119958	-0.05446016	0.019764159	0.0623379	-0.031155854	-0.027259937	-0.007543464	-0.013822221	0.006946959	-0.043798015	-0.04922741	-0.005681211	-0.073238	0.0358036	-0.0010606473
-0.122912355	0.036128845	-0.10991109	-0.16300605	-0.068410054	0.031137647	-0.043348994	0.07883336	0.057304204	0.09960039	0.15969847	-0.053602483	-0.02228947	-0.07104081	0.09614721	-0.15100786
-0.055278525	-0.027809782	-0.056000978	0.016540723	-0.010221836	0.0125725	0.15833661	0.013249366	0.065843165	0.18798944	0.036044884	0.027930917	-0.060726155	-0.06262964	0.08130011	0.020912243
0.07322415	-0.08331406	-0.07963667	0.0026152786	-0.048019197	-0.039669786	0.011227935	-0.00028233445	0.05940183	0.046478417	-0.016105374	-0.037530474	0.032319825	-0.09458219	-0.0064065387	0.0132274
0.027560502	-0.055530965	0.03285003	0.07579831	0.057894364	-0.08137967	-0.082404085	0.021230115	-0.022739623	-0.19357577	-0.041946687	-0.07961088	0.077260815	-0.112703785	0.08853293	-0.005178866
0.027430616	-0.14097813	0.16408138	0.08861628	0.20304966	0.023606189	-0.26592755	-0.22898814	-0.21098976	0.01231549	-0.23099314	-0.29774126	0.21116899	0.014191234	-0.055794142	0.11145233
-0.16022955	-0.032594457	-0.04199535	0.053533673	0.017969096	-0.0027862862	0.006589825	-0.10348229	-0.07186918	-0.14525686	-0.1991313	0.035019856	-0.067651175	0.10890504	-0.14502437	-0.015613234
0.07932347	0.08426096	0.05937822	0.20760195	0.06068707	0.08151169	-0.03948785	-0.09920222	-0.060407102	0.14317065	-0.025791306	-0.061237346	0.07333668	0.011632399	-0.017896846	-0.01341594
-0.03828393	-0.026279394	-0.09188068	-0.16487184	-0.13275662	-0.005579494	0.04622843	0.15511647	0.12882867	-0.022046886	0.12923025	0.09663664	-0.052622274	0.14566557	0.11920082	-0.16202061
0.022233177	-0.04917806	0.10133293	-0.10023981	0.20213245	0.023742065	-0.1364277	-0.07400108	-0.052791905	0.06329066	-0.18866366	-0.1418971	0.101610556	-0.2528496	0.09205008	0.03410323
0.06291858	-0.14356567	0.19205481	0.15616836	0.13033122	0.0637068	-0.060018424	-0.15529272	-0.076029114	-0.01471597	-0.14387722	-0.12256814	0.07601053	-0.06886148	-0.13943481	0.19147989
0.07605642	-0.22066946	0.14569426	-0.002044285	0.08891032	0.11162592	0.004530783	-0.14985827	-0.014572256	-0.033762157	-0.066048495	-0.067998834	0.054252256	0.047214933	0.15160543	0.092754364
0.053940058	0.07571684	0.079392925	0.119637795	0.10757978	0.040207162	-0.011283964	-0.10086005	-0.11149774	-0.09299386	-0.013699206	-0.054250937	0.0816551	-0.10625351	-0.14280328	0.1120835
0.031659592	-0.003785957	-0.09187021	-0.02376729	-0.055001438	-0.021469405	0.0359304	-0.0006211702	0.08300579	0.08344346	-0.0044256826	0.010492637	-0.05105031	-0.05189636	-0.0019443532	-0.036638737
0.1954329	-0.30045807	0.101583205	0.13901672	0.20164052	-0.044176508	-0.033407256	-0.04112054	-0.1290338	0.07836838	-0.23715651	-0.1576965	0.14586383	-0.16009833	0.010834764	0.0847698
-0.083950855	-0.032361202	-0.06937067	-0.17825282	-0.09770073	-0.0052552866	-0.05482401	0.06277655	-0.04269339	-0.09725488	0.01668978	0.0013054232	-0.07454893	-0.026640944	-0.06013509	-0.09053343
-0.07194942	0.04606306	-0.10142146	-0.20030442	-0.10000705	0.07223455	0.16266009	0.15641715	0.024853792	0.044060204	0.021309841	0.078126974	-0.12722626	-0.018584745	-0.00836652	-0.13770305
0.01220817	-0.015179103	0.09302067	0.0006048539	-0.0673116	-0.03538259	0.080678105	0.026723046	0.031117378	-0.1273042	0.03443729	6.123753e-05	0.048146427	-0.08840292	0.09530617	-0.0866306
-0.1624711	0.011449467	-0.077574104	-0.075564705	-0.15003364	-0.09844326	0.08190839	0.11542297	0.12652971	0.06467243	0.0016759095	0.058802515	-0.03960699	0.07677367	-0.015709944	-0.096522324
0.06263315	-0.087401055	-0.09259414	-0.11972261	-0.07132817	-0.0077037266	-0.025167562	-0.032981858	-0.018617699	0.101502754	0.0772205	0.021554124	-0.14987265	0.032890044	-0.017122505	0.02834262
-0.07842041	-0.017807703	0.10605081	0.16499852	0.17932996	0.12360113	-0.015017187	-0.0104253115	-0.14857627	-0.042444684	-0.036657766	-0.07317554	0.22895443	0.07887785	-0.11425939	0.15242267
0.019172627	-0.102788925	-0.061468404	-0.11844739	0.056979395	0.044081144	-0.124176264	0.06176471	-0.008424411	-0.20581402	-0.025981478	-0.055610742	0.04851726	0.10068574	-0.115786664	0.09639452
0.010051511	-0.08136095	-0.14060797	-0.069107786	-0.03603702	0.113434635	0.06271469	0.13308282	0.028893642	-0.10309685	0.039820604	0.07457096	-0.058657087	0.09136734	-0.08625065	0.0072493716
-0.07595194	0.02170281	0.0026712287	0.1257324	-0.008834297	-0.031647395	-0.062477477	-0.077757664	0.024011483	0.15286838	0.040816985	-0.05342354	-0.06925591	-0.00022434334	-0.016657468	-0.033966754
0.09961327	0.048022624	0.05776382	-0.0561451	0.0596098	0.0402623	-0.03243941	-0.15122318	-0.07967138	0.102480695	0.011535385	-0.046814855	0.06434968	-0.019071477	0.07194992	0.06413674
0.0071801767	0.037354678	-0.026207408	-0.12515438	-0.079187304	-0.19208749	0.05054967	0.015808064	-0.0004445077	0.15973987	0.11058754	-0.040417492	-0.053782415	0.17840233	0.1126916	-0.061012495
-0.076344855	0.05657306	-0.123724565	-0.09221487	-0.120011464	-0.15056327	0.04649976	0.13503607	0.07373868	0.07791072	0.15795916	0.16394548	-0.15804349	-0.100575164	0.023486948	-0.11618165
0.040492564	0.021738585	-0.042594098	0.010617755	-0.004426815	-0.11049088	-0.14106159	0.11922974	0.056656517	-0.11548257	0.016748186	0.14172968	0.011357332	0.09660681	-0.052825786	-0.057691913
0.13470083	-0.14780681	0.260524	0.16701946	0.22351655	0.16367778	-0.033853352	-0.2106982	-0.2365976	0.08265912	-0.25396073	-0.21348898	0.2264016	-0.24875876	-0.13643466	0.1346993
-0.046378925	-0.0012549239	-0.06346038	-0.022442902	0.022499362	0.030285709	-0.13869588	0.11733767	0.13067882	0.012493237	0.06713645	-0.029139072	-0.1264761	-0.12279227	-0.034816023	-0.011032033
-0.10359649	0.0072452906	0.05624427	0.0075277104	0.047254138	-0.19944564	-0.04528713	0.050652668	0.028037377	0.07455416	-0.001184632	-0.015258819	-0.05725508	0.07450254	0.111410685	-0.10376459
0.037119005	0.1562969	-0.123933055	-0.13688159	-0.21356536	-0.20266184	0.1103593	0.15997504	0.17757705	0.04809431	0.15392652	0.18426761	-0.14517896	-0.04945321	0.06133126	-0.23437655
-0.011023755	0.01756342	0.056029964	-0.07214028	0.12900464	0.03439764	-0.117215686	-0.104836114	-0.04276404	0.11351079	-0.041067846	-0.049774498	0.025492758	0.014512533	-0.019620642	0.013395055
0.04213824	0.13590366	-0.06065356	0.01215523	-0.054400206	-0.13194208	0.07279553	0.06408787	0.082733415	-0.017187791	0.12936735	0.15062599	-0.06048193	0.084634654	0.17548022	-0.08128119
-0.12203199	-0.06397537	-0.017573677	0.012897981	-0.12645695	-0.17267317	0.011604651	-0.038530003	0.10298678	0.07436622	0.025908742	0.07017745	-0.10783423	-0.18641816	0.010347128	-0.15010586
-0.023581194	-0.08814543	0.040023338	-0.07305164	-0.023347186	-0.18921709	-0.06612698	0.037603255	-0.0039780666	-0.050074924	0.06980078	0.007826056	0.0031777371	0.18241504	0.020398129	-0.07592022
0.008411282	0.0012751153	0.02223449	0.04319839	0.013803875	0.18294235	-0.0025921187	-0.14801039	0.03476046	0.06570573	-0.083637364	0.0061860615	0.120266765	0.03276644	-0.12491459	0.035501976
-0.0645753	-0.044840537	0.060056094	0.08185781	0.004056849	0.09886129	0.07129147	0.045793325	0.09270907	-0.08246641	-0.029495673	-0.020446785	-0.12539053	0.10978639	-0.019060062	-0.012682162
0.026454449	0.06358572	-0.06345293	-0.09755662	-0.09017191	-0.031039234	0.108906075	0.09420131	0.15379584	0.11383353	0.10965873	0.12008476	-0.11576412	0.031042755	0.019248946	-0.14772294
-0.06383902	-0.049964845	-0.058465637	-0.12318335	0.030438943	0.09677742	-0.011092051	-0.13564713	0.079374745	0.031140085	0.034411408	0.11564783	-0.017267173	0.004308729	0.09090938	-0.1428451
0.07256431	-0.014024469	0.07456033	-0.0008166802	0.048242874	-0.09644572	-0.036436774	-0.066082686	-0.116040714	-0.05667714	-0.06313044	-0.080336414	0.08823069	0.030841187	0.082267016	0.043529253
0.08368242	-0.06910463	-0.02112758	-0.15197296	-0.09070617	-0.035962123	0.15128872	0.20523381	0.104677394	-0.010234249	0.013922476	0.08082396	-0.026047595	-0.08955041	0.21117572	-0.0015993085
0.193477	-0.117359094	0.31867346	0.065013506	0.2767484	0.18214709	-0.20175992	-0.20686834	-0.24487095	-0.0749133	-0.179748	-0.27033457	0.16050036	-0.012162245	-0.10512348	0.2768703
0.076370224	0.0073749004	-0.06007802	-0.012860574	-0.051629703	-0.12712856	0.0036229643	-0.086212255	0.03104673	0.016077705	0.050114255	-0.043866906	-0.04706164	-0.12241666	0.092028424	0.04833532
0.026834939	-0.022877362	-0.19840851	0.025897164	-0.076285906	-0.11658977	-0.04966287	-0.021883706	0.083055064	0.21068594	0.15974095	0.10122419	-0.10131354	-0.081151076	-0.04499688	-0.05283689
-0.0991146	-0.17290875	0.021739084	0.031723946	-0.029919332	-0.018995877	0.17327474	0.05028223	0.036490113	-0.010097484	0.048345126	-0.012064546	-0.01582876	0.08325514	-0.035972174	0.06778567
-0.17936796	0.055804435	0.03973412	0.03449271	-0.0015743707	-0.16982302	0.034739707	0.16865237	0.108121976	0.10256031	0.003272785	0.044813365	-0.05715986	0.0056839483	0.033373166	0.0036512567
0.023884488	-0.11896475	0.16391872	-0.03676859	0.04591021	-0.050660536	-0.09327091	-0.0019084631	0.018785805	-0.17429176	0.010353244	-0.066512465	-0.0032671432	0.06926826	0.07715806	0.055053774
-0.103500195	0.14083235	-0.044426482	-0.04614751	0.07152089	0.032184903	-0.07091846	-0.026567228	0.041048404	-0.16266674	0.013832462	-0.08319107	0.0040368517	-0.14648145	0.023662083	-0.021481397
-0.2249468	-0.0035689827	-0.024202999	-0.16673519	-0.15520991	-0.087390475	-0.08136221	0.057327114	0.08483666	-0.0030904687	0.10376735	0.066178285	-0.0080064	0.1535435	-0.10268891	-0.04710559
0.031304818	-0.03505719	6.1789266e-05	0.08938804	-0.00100509	-0.10348711	-0.07728724	-0.06823701	-0.06221132	-0.015601929	-0.043242134	-0.02245702	0.07279254	-0.060678422	0.050896928	0.07436046
-0.024640856	0.04574636	0.026302984	-0.031056458	0.007626215	-0.035047263	-0.048301075	0.025325403	-0.07200318	0.07040654	-0.01863943	-0.1311681	0.08109452	0.083643235	0.1553938	-0.05480096
0.11000968	-0.11916703	-0.024034582	0.13576733	0.020570153	-0.1284142	-0.090025395	-0.096163854	-0.0048992867	0.07002141	-0.043941613	0.035861	-0.03544361	0.08927593	-0.04778061	0.06437852
0.042639814	-0.006988742	0.06467276	-0.068779975	0.028755603	-0.008348448	0.010154983	0.004302376	0.052678987	-0.0015510647	0.084047966	0.036002647	0.0027072667	0.12275749	0.034192678	0.050950307
-0.11818747	-0.02366202	-0.15220743	0.10311859	-0.05753556	-0.1265028	0.027756166	0.13087803	0.19220625	-0.07757182	0.007719404	0.12168255	-0.059395194	0.027137756	-0.07003306	-0.11614602
0.0006566127	-0.093834125	-0.02101075	-0.030114325	0.07700655	-0.00642477	-0.06959743	0.0391996	0.05558757	0.11265907	-0.0019000771	0.025703892	0.029824758	-0.047224123	-0.06676757	0.04250264
-0.03787489	-0.018063571	0.057522763	0.058769222	-0.026892606	-0.07438018	0.04497751	0.09179019	0.03307192	-0.06552992	0.048838496	0.01353454	0.028787334	0.07310858	0.03917774	0.103204705
0.03349259	-0.0023407773	0.009581424	-0.06884539	-0.02363321	-0.11196421	0.09236974	0.023652343	0.016015034	0.124891855	-0.0268116	-0.037315875	-0.041945048	0.074931055	-0.018717876	0.033547297
-0.042260148	0.015845086	-0.08275923	-0.12141009	-0.02276444	-0.06988604	-0.09097462	0.018005596	0.017036794	-0.07513351	0.06962061	0.04159434	0.03156651	-0.054950655	0.11251182	0.057027552
0.023480091	0.050290357	-0.08383795	0.051931366	-0.088077635	-0.037277997	0.060033415	0.076665714	0.12127783	0.04236731	0.033168513	0.058243673	-0.10235161	0.026118042	-0.14644367	-0.052589893
0.018652223	0.025478737	-0.019014351	-0.037109658	-0.15982446	-0.04481202	0.027001474	0.017556611	0.073256634	-0.13494925	-0.060345553	0.006148489	-0.086388335	-0.11631511	-0.1984586	-0.096139535
0.02752181	0.019066688	-0.048698537	-0.08650721	-0.06386494	-0.023964005	0.0020649165	0.023877157	0.053472236	0.10766501	0.09156715	0.053706653	-0.010319761	-0.059120733	-0.1123416	-0.07188272
-0.105926074	-0.06962824	0.031378694	-0.0843683	-0.03314243	-0.039853662	0.008420489	0.028308522	-0.046026666	0.008637675	0.04182194	-0.07678833	0.05296217	0.13827546	0.056631934	-0.022687549
-0.014949785	0.08521139	-0.054378238	0.04766922	-0.051955782	0.05175225	0.091076545	0.09176235	0.11130086	0.12945418	0.15203193	0.09552405	-0.022518938	0.11931143	0.062557325	-0.122156374
-0.04114165	-0.09135537	0.0075044753	0.0432784	0.059505913	0.020235281	-0.048837725	0.061928313	-0.11500818	0.18577935	-0.045539305	-0.09500966	0.025361996	0.0038093359	0.020288944	0.029131712
-0.103553586	-0.15425555	-0.008253742	-0.027056104	0.044909514	0.117076635	-0.11787473	-0.07431463	-0.06774029	0.026443798	0.049013115	-0.035728768	0.1056464	0.041265953	0.066386715	0.019163635
0.013176887	0.09783811	0.046571385	0.07195558	-0.015189742	-0.11327987	-0.11414584	-0.0883353	-0.0029483235	0.12560911	-0.07807799	-0.0011086145	-0.06777991	-0.1912852	-0.026574308	-0.07055883
0.12358526	0.01868634	0.019824984	0.006316961	0.010183847	0.0107173165	0.031400915	-0.06455772	0.05188089	-0.08272729	-0.08754539	-0.018269928	-0.05077325	-0.03396388	0.02464888	0.03187769
-0.06054165	0.12491434	-0.033966295	-0.0025251925	-0.058465477	-0.057137113	0.013305665	0.031560775	0.0025346908	-0.25368273	0.023153083	0.059562918	-0.039909504	0.011243627	0.20444681	-0.21951687
-0.00312127	-0.05990623	0.07147856	0.04343084	0.081158206	0.25227925	0.017877012	0.009859186	-0.15295014	0.04087505	-0.08595842	-0.06694444	0.06897677	0.07092671	-0.13111718	0.015387656
0.17961112	-0.060586136	0.005278499	0.06645123	0.09674201	-0.121309735	0.011168596	-0.16521227	-0.13701075	-0.0495866	-0.04734569	-0.06627072	0.04132501	-0.16837588	-0.18294637	0.08512901
0.08328859	-0.13239086	0.04685861	-0.036455728	0.12131146	0.03859965	-0.14403899	-0.1009826	-0.10238002	-0.039689645	-0.077568434	-0.10306282	0.077571765	-0.13865422	0.07195422	0.043644875
0.038548604	-0.06259652	0.03555882	-0.17712028	-0.0002179466	0.04953776	-0.0962511	-0.0076627205	-0.0058174836	-0.16348897	-0.022919107	0.025012115	0.046315245	-0.020230465	-0.080304325	0.06268098
-0.009450748	-0.117131434	0.061798956	0.09075594	0.031120071	0.125069	0.011241672	-0.0060060136	0.021211201	0.04447057	-0.06495923	-0.062330373	0.068705104	-0.10572937	0.043914456	0.078030005
0.20231575	0.029131945	0.007852807	-0.017043473	0.062346864	-0.08128727	0.036143538	-0.11557062	-0.13809423	-0.085553646	-0.08173574	-0.1650446	0.10554626	-0.060117155	-0.047087178	0.06270139
0.021234106	0.0559803	0.03220063	0.14895217	0.05759641	0.029301256	0.10560695	0.027239854	0.021330943	0.027788812	-0.0027668818	-0.0009503714	0.01833083	-0.104654744	-0.0729535	-0.05726613
-0.09758403	0.13114195	-0.16627908	-0.05010502	-0.1848139	-0.13343936	0.16151696	0.15202343	0.114663	0.048540942	0.18377636	0.1354762	-0.21487893	-0.054861024	0.12371291	-0.19401468
0.09968769	0.039407775	-0.089905664	-0.1142218	-0.124951534	-0.0796702	0.17092074	0.12705816	0.06721279	0.014813932	0.0873321	0.07152338	-0.067051716	0.072216846	0.13221592	-0.054591417
0.2485907	-0.09103093	0.07758252	0.14745265	0.05145995	0.029326467	-0.010796475	-0.083315216	-0.15351993	0.03802324	-0.069989294	-0.12985732	0.08906529	0.12600122	0.054048736	0.064194754
0.009215601	0.11231678	0.032244347	0.1547614	0.119562455	-0.10192727	0.027593689	-0.041119624	-0.070575126	-0.13448024	-0.11233179	-0.07282916	0.04359402	-0.006634018	-0.052933242	0.042683233
0.09131911	0.091234535	0.015441464	-0.08824719	-0.098822325	-0.09840285	0.06298507	-0.08770386	-0.061161954	-0.008797381	0.05305727	0.0006067043	-0.03871642	-0.103251524	0.15682018	-0.08944664
-0.00086484227	0.13271369	0.040425837	0.049894497	0.04539349	-0.11177965	0.16522893	-0.12732954	-0.08452069	-0.037954155	-0.07124372	-0.016553866	0.0082699405	0.007287823	-0.03322373	0.014139928
-0.008993955	-0.047384467	0.10756758	0.1298765	0.090443835	-0.24593437	0.02000548	0.012506554	-0.032963518	-0.10891998	-0.018221043	0.051273447	0.046197105	-0.042331323	0.059932742	0.14357442
-0.026235161	0.040255774	0.1206817	0.09715461	0.02306062	-0.037484024	-0.13448715	0.013969388	-0.07295135	0.02110487	0.05174025	0.039374515	-0.0084703425	-0.09709873	0.14430468	0.0036233705
-0.103502534	0.013415137	-0.028369958	0.104601786	-0.0761042	-0.10000521	0.052205108	0.050367326	0.11047224	0.002633883	0.029029213	0.08466226	0.027045645	0.09656772	-0.13209422	0.023208164
0.005953698	-0.031889185	-0.035794757	-0.016562724	-0.034336496	0.08449237	-0.07582579	0.05935808	0.013716225	0.1986368	0.04989843	0.122936115	-0.053285442	-0.062439565	-0.19760971	-0.0589445
-0.07553815	0.07078006	-0.07831676	-0.12641178	-0.18225813	0.05578729	0.078377694	0.14043184	0.1093041	-0.027561855	0.15571521	0.0659531	-0.13604972	0.06322781	0.034852553	-0.1448004
0.19208696	-0.17657043	0.11280623	-0.10677313	0.14062223	0.03872918	-0.04818164	-0.028616231	0.03956028	-0.16880484	-0.06558688	-0.09793692	0.10735411	0.04580487	-0.051202226	0.04112573
0.04341933	0.15359613	-0.10428176	-0.20856574	-0.024018409	0.045590896	-0.021289404	0.06402223	-0.0035036635	-0.14046595	0.038056962	-0.05497373	-0.036678806	0.08309375	-0.20122616	-0.030494604
0.06518996	-0.051561844	-0.010886957	0.0824644	-0.054643627	-0.060216326	0.030522903	-0.036331706	-0.029302109	0.044555683	0.015940366	0.0009551689	0.017921843	0.03335058	0.1895417	-0.16685118
-0.1446724	-0.011130385	0.027636856	0.02096079	0.019693056	-0.03450347	-0.037631482	-0.11427668	-0.10838319	0.029012091	0.03501451	-0.06951634	-0.04094096	-0.01226467	0.0018083735	0.026387319
-0.13618739	0.11488066	-0.06239139	-0.12550306	0.044995688	0.019679679	-0.034718316	-0.029443996	-0.004588974	0.07731767	0.047877472	-0.05395803	-0.02927746	-0.038952712	-0.0227403	-0.005155057
-0.01991294	0.005893208	0.06014483	-0.04535118	0.06726526	-0.095026754	-0.040935248	-0.013508845	-0.051904943	-0.13480508	0.020315805	-0.09730411	-0.08459704	0.04060613	0.038890656	0.07634141
-0.082149126	0.0825356	0.013977342	0.034734573	0.013470371	0.035122547	-0.017544044	-0.016206667	-0.009300737	-0.04494088	-0.10561888	0.0024248222	0.019207982	0.091875546	0.07934147	-0.11583354
-0.110025555	-0.12991886	0.060239222	0.039090976	-0.010862811	-0.0036098054	-0.0054566422	-0.09548749	-0.1288962	-0.01224677	-0.05737181	-0.06646662	0.058646355	-0.004632187	-0.065447375	0.024997821
-0.06728513	0.06860046	-0.10192226	0.054929495	-0.10586263	0.06415115	0.06879632	-0.037486773	0.017970422	-0.016816517	0.03798787	0.1288273	-0.05895057	-0.07267813	-0.0070914845	0.02217292
0.03034773	-0.066194884	-0.0136025185	0.052655213	-0.0073937313	-0.020323355	0.00053410453	0.06346998	-0.0015156838	0.18081787	-0.054524712	-0.01847063	0.026294366	0.0802124	-0.038398165	0.028343504
-0.039098874	-0.13085604	0.14527534	0.05072396	0.093323745	0.08696286	0.006282345	-0.049219456	-0.07886322	0.17676423	-0.088797905	-0.08665581	0.1803428	0.023355108	-0.025243344	-0.020812193
0.010667877	-0.049333416	0.0961388	0.13653073	0.029196784	-0.027934693	-0.05660147	-0.0072893933	-0.044446405	-0.20321874	-0.087270066	-0.11360548	0.12104584	-0.033902872	-0.052061144	0.052235443
-0.03306581	0.068729505	-0.13648829	-0.044670764	0.00045599134	-0.16056782	-0.00052949943	0.09098973	0.0487168	-0.103311665	0.039477184	-0.025932042	-0.1043401	0.035675526	0.1148718	-0.1438538
0.044805113	-0.10101226	0.056847133	0.1313782	0.06441499	0.05617168	-0.024264997	0.113345556	0.037451956	0.023776365	-0.0059893457	-0.05534917	0.06582446	-0.20549457	0.057771996	0.068558805
0.028988132	0.034988347	-0.026620753	0.042621505	0.0067835995	-0.0106270285	0.1283698	-0.091103435	0.055471413	-0.10278749	0.05433284	0.056858703	-0.040662173	-0.12874661	-0.13352206	-0.011564676
0.06861573	0.044000037	0.18896317	0.24232048	0.12442122	-0.21857558	-0.14563322	-0.039971855	-0.20064038	0.047421478	-0.14006221	-0.11070038	0.11169097	0.050788343	-0.06108263	0.046115663
0.07021661	0.062269144	0.0689373	0.06344059	0.05052175	0.18248007	0.022089347	0.010856425	0.036553625	0.03897827	0.045707095	-0.0029603175	0.029496087	-0.010199002	-0.02578176	0.114294104
